Time,Speed
4190400.0,8.65041666667
4194000.0,9.53508333333
4197600.0,8.88325
4201200.0,7.02991666667
4204800.0,4.69216666667
4208400.0,2.95391666667
4212000.0,2.0275
4215600.0,0.565166666667
4219200.0,1.41458333333
4222800.0,2.24025
4226400.0,7.21008333333
4230000.0,11.45525
4233600.0,11.1310833333
4237200.0,11.5948333333
4240800.0,13.6803333333
4244400.0,14.2738333333
4248000.0,15.878
4251600.0,16.035
4255200.0,15.7234166667
4258800.0,16.2180833333
4262400.0,14.8063333333
4266000.0,7.9555
4269600.0,3.60975
4273200.0,5.01125
4276800.0,8.37983333333
4280400.0,9.22366666667
4284000.0,9.20358333333
4287600.0,4.86175
4291200.0,1.21208333333
4294800.0,1.54033333333
4298400.0,2.13141666667
4302000.0,1.659
4305600.0,0.62425
4309200.0,0.32525
4312800.0,0.495
4316400.0,1.16475
4320000.0,6.62925
4323600.0,6.64558333333
4327200.0,7.45066666667
4330800.0,7.08141666667
4334400.0,6.05758333333
4338000.0,3.83675
4341600.0,4.07266666667
4345200.0,3.61991666667
4348800.0,2.59875
4352400.0,1.08908333333
4356000.0,8.18533333333
4359600.0,10.44725
4363200.0,10.7013333333
4366800.0,10.0303333333
4370400.0,10.105
4374000.0,10.2301666667
4377600.0,10.06725
4381200.0,9.66941666667
4384800.0,10.5374166667
4388400.0,10.5029166667
4392000.0,10.6705
4395600.0,11.08975
4399200.0,10.61125
4402800.0,10.1969166667
4406400.0,9.772
4410000.0,9.45716666667
4413600.0,9.11741666667
4417200.0,8.69916666667
4420800.0,8.6215
4424400.0,9.23433333333
4428000.0,10.1498333333
4431600.0,10.3450833333
4435200.0,9.20791666667
4438800.0,8.33275
4442400.0,8.35216666667
4446000.0,8.37116666667
4449600.0,8.24608333333
4453200.0,7.76933333333
4456800.0,7.50408333333
4460400.0,6.96441666667
4464000.0,6.11941666667
4467600.0,4.1965
4471200.0,5.27641666667
4474800.0,6.87766666667
4478400.0,7.04141666667
4482000.0,7.9885
4485600.0,8.98233333333
4489200.0,9.44225
4492800.0,9.42683333333
4496400.0,8.93325
4500000.0,10.116
4503600.0,9.33008333333
4507200.0,9.3895
4510800.0,9.38383333333
4514400.0,8.49475
4518000.0,8.25116666667
4521600.0,7.39783333333
4525200.0,10.229
4528800.0,11.079
4532400.0,12.6785
4536000.0,12.8633333333
4539600.0,13.0828333333
4543200.0,13.76575
4546800.0,14.22375
4550400.0,13.4169166667
4554000.0,12.9671666667
4557600.0,12.4383333333
4561200.0,11.5600833333
4564800.0,13.1120833333
4568400.0,12.9268333333
4572000.0,11.8065833333
4575600.0,12.0526666667
4579200.0,12.2263333333
4582800.0,13.2908333333
4586400.0,13.8444166667
4590000.0,13.3595
4593600.0,12.7260833333
4597200.0,12.4486666667
4600800.0,12.4348333333
4604400.0,11.9141666667
4608000.0,10.3911666667
4611600.0,9.94033333333
4615200.0,10.1339166667
4618800.0,10.2110833333
4622400.0,9.93333333333
4626000.0,9.2525
4629600.0,8.66916666667
4633200.0,8.25791666667
4636800.0,6.547
4640400.0,5.00091666667
4644000.0,3.36925
4647600.0,4.317
4651200.0,5.1435
4654800.0,5.41008333333
4658400.0,6.0445
4662000.0,5.88766666667
4665600.0,5.09258333333
4669200.0,5.2
4672800.0,5.52058333333
4676400.0,6.07125
4680000.0,6.24533333333
4683600.0,5.33908333333
4687200.0,5.412
4690800.0,5.59308333333
4694400.0,7.28375
4698000.0,8.92116666667
4701600.0,8.18833333333
4705200.0,9.09466666667
4708800.0,10.9961666667
4712400.0,10.4480833333
4716000.0,10.2095
4719600.0,10.4798333333
4723200.0,9.63741666667
4726800.0,8.73666666667
4730400.0,7.32541666667
4734000.0,7.87391666667
4737600.0,8.14675
4741200.0,7.76291666667
4744800.0,7.31333333333
4748400.0,7.09208333333
4752000.0,6.12975
4755600.0,3.96866666667
4759200.0,2.18808333333
4762800.0,1.18275
4766400.0,0.788333333333
4770000.0,0.65975
4773600.0,0.365166666667
4777200.0,0.398083333333
4780800.0,1.03466666667
4784400.0,0.9935
4788000.0,1.62041666667
4791600.0,1.64941666667
4795200.0,2.33025
4798800.0,3.72375
4802400.0,3.77108333333
4806000.0,4.99383333333
4809600.0,6.46616666667
4813200.0,7.43616666667
4816800.0,8.11566666667
4820400.0,6.3465
4824000.0,5.59
4827600.0,7.79383333333
4831200.0,7.85033333333
4834800.0,7.46466666667
4838400.0,6.60258333333
4842000.0,5.13491666667
4845600.0,2.61125
4849200.0,1.19258333333
4852800.0,0.517083333333
4856400.0,1.3385
4860000.0,2.22141666667
4863600.0,2.88775
4867200.0,2.98075
4870800.0,5.81933333333
4874400.0,6.13958333333
4878000.0,6.11266666667
4881600.0,6.48433333333
4885200.0,6.99766666667
4888800.0,7.67158333333
4892400.0,8.25166666667
4896000.0,8.23291666667
4899600.0,7.99375
4903200.0,9.2475
4906800.0,9.47091666667
4910400.0,9.89041666667
4914000.0,10.2475
4917600.0,10.2345833333
4921200.0,10.88825
4924800.0,11.2770833333
4928400.0,11.50675
4932000.0,11.2203333333
4935600.0,10.9008333333
4939200.0,10.4193333333
4942800.0,10.2708333333
4946400.0,9.97525
4950000.0,9.579
4953600.0,8.29491666667
4957200.0,7.72375
4960800.0,7.70141666667
4964400.0,7.83866666667
4968000.0,7.73983333333
4971600.0,7.54708333333
4975200.0,7.986
4978800.0,7.8015
4982400.0,7.31583333333
4986000.0,7.4125
4989600.0,9.335
4993200.0,9.72816666667
4996800.0,10.1393333333
5000400.0,11.4395
5004000.0,12.2825
5007600.0,12.0309166667
5011200.0,11.9711666667
5014800.0,10.9788333333
5018400.0,11.6971666667
5022000.0,12.5216666667
5025600.0,13.9560833333
5029200.0,13.3281666667
5032800.0,13.4348333333
5036400.0,15.0275833333
5040000.0,15.0208333333
5043600.0,14.0115833333
5047200.0,12.3874166667
5050800.0,12.796
5054400.0,13.8194166667
5058000.0,13.8156666667
5061600.0,13.2289166667
5065200.0,12.5065833333
5068800.0,11.4853333333
5072400.0,9.28941666667
5076000.0,9.79275
5079600.0,12.12775
5083200.0,11.33025
5086800.0,11.6014166667
5090400.0,11.9746666667
5094000.0,11.5735
5097600.0,12.6243333333
5101200.0,10.9240833333
5104800.0,9.97808333333
5108400.0,10.15
5112000.0,6.14458333333
5115600.0,5.79375
5119200.0,8.02533333333
5122800.0,8.92475
5126400.0,8.03458333333
5130000.0,7.35225
5133600.0,7.199
5137200.0,6.8075
5140800.0,7.57641666667
5144400.0,8.4415
5148000.0,8.46291666667
5151600.0,7.2885
5155200.0,5.17725
5158800.0,2.12791666667
5162400.0,2.51
5166000.0,4.43908333333
5169600.0,8.62283333333
5173200.0,8.575
5176800.0,8.4995
5180400.0,8.65883333333
5184000.0,5.86558333333
5187600.0,2.64183333333
5191200.0,1.40933333333
5194800.0,3.73491666667
5198400.0,5.31391666667
5202000.0,5.87516666667
5205600.0,3.82616666667
5209200.0,1.20416666667
5212800.0,0.379
5216400.0,1.21916666667
5220000.0,1.09316666667
5223600.0,1.64825
5227200.0,3.39491666667
5230800.0,5.42383333333
5234400.0,9.416
5238000.0,8.91675
5241600.0,7.16316666667
5245200.0,7.32958333333
5248800.0,9.12408333333
5252400.0,11.116
5256000.0,12.616
5259600.0,12.5610833333
5263200.0,10.7039166667
5266800.0,8.20141666667
5270400.0,7.96225
5274000.0,8.17666666667
5277600.0,8.41916666667
5281200.0,7.37608333333
5284800.0,7.81316666667
5288400.0,11.8459166667
5292000.0,6.91925
5295600.0,7.84433333333
5299200.0,10.094
5302800.0,9.24441666667
5306400.0,9.77975
5310000.0,10.2319166667
5313600.0,10.0046666667
5317200.0,9.6435
5320800.0,8.37308333333
5324400.0,8.91608333333
5328000.0,9.15516666667
5331600.0,9.36041666667
5335200.0,10.248
5338800.0,11.3506666667
5342400.0,10.661
5346000.0,8.177
5349600.0,9.71841666667
5353200.0,10.748
5356800.0,9.88233333333
5360400.0,8.64225
5364000.0,8.674
5367600.0,8.2735
5371200.0,9.00483333333
5374800.0,8.66191666667
5378400.0,9.65108333333
5382000.0,9.02808333333
5385600.0,8.03683333333
5389200.0,7.98241666667
5392800.0,7.83433333333
5396400.0,7.46766666667
5400000.0,7.57475
5403600.0,8.16833333333
5407200.0,8.406
5410800.0,8.341
5414400.0,8.25341666667
5418000.0,6.88575
5421600.0,4.96208333333
5425200.0,3.64083333333
5428800.0,3.3825
5432400.0,6.70833333333
5436000.0,8.11008333333
5439600.0,9.3415
5443200.0,8.95541666667
5446800.0,8.89816666667
5450400.0,8.63683333333
5454000.0,9.47258333333
5457600.0,9.1885
5461200.0,8.8205
5464800.0,7.68291666667
5468400.0,7.035
5472000.0,8.42525
5475600.0,7.93566666667
5479200.0,8.99141666667
5482800.0,9.86625
5486400.0,10.51125
5490000.0,10.8818333333
5493600.0,11.143
5497200.0,12.5266666667
5500800.0,11.867
5504400.0,10.23425
5508000.0,9.82458333333
5511600.0,9.81083333333
5515200.0,9.83983333333
5518800.0,9.48508333333
5522400.0,7.22575
5526000.0,6.51283333333
5529600.0,6.52258333333
5533200.0,5.55741666667
5536800.0,3.77358333333
5540400.0,2.70258333333
5544000.0,1.97008333333
5547600.0,1.73558333333
5551200.0,1.57341666667
5554800.0,1.25416666667
5558400.0,0.779166666667
5562000.0,0.725083333333
5565600.0,0.989833333333
5569200.0,1.4695
5572800.0,2.35058333333
5576400.0,3.51608333333
5580000.0,3.97883333333
5583600.0,3.68983333333
5587200.0,2.42841666667
5590800.0,3.32875
5594400.0,2.83308333333
5598000.0,1.75908333333
5601600.0,4.77383333333
5605200.0,8.49975
5608800.0,8.86316666667
5612400.0,8.60666666667
5616000.0,8.24441666667
5619600.0,8.02441666667
5623200.0,5.62925
5626800.0,4.59341666667
5630400.0,6.37475
5634000.0,4.73458333333
5637600.0,4.29
5641200.0,3.99541666667
5644800.0,5.33025
5648400.0,3.10616666667
5652000.0,2.30358333333
5655600.0,2.0185
5659200.0,1.01166666667
5662800.0,1.46166666667
5666400.0,2.94008333333
5670000.0,3.43416666667
5673600.0,6.06025
5677200.0,7.4565
5680800.0,6.79916666667
5684400.0,6.68908333333
5688000.0,5.63183333333
5691600.0,3.34275
5695200.0,2.89391666667
5698800.0,4.71258333333
5702400.0,5.83375
5706000.0,3.282
5709600.0,2.3325
5713200.0,5.75791666667
5716800.0,8.8135
5720400.0,9.40375
5724000.0,9.62791666667
5727600.0,9.34091666667
5731200.0,9.48791666667
5734800.0,9.19958333333
5738400.0,9.337
5742000.0,9.62716666667
5745600.0,9.85875
5749200.0,9.76083333333
5752800.0,10.845
5756400.0,11.5099166667
5760000.0,9.76241666667
5763600.0,7.51816666667
5767200.0,10.3555
5770800.0,12.77625
5774400.0,13.3715833333
5778000.0,12.1383333333
5781600.0,11.12475
5785200.0,10.4119166667
5788800.0,10.9134166667
5792400.0,8.886
5796000.0,7.35966666667
5799600.0,7.81616666667
5803200.0,8.11533333333
5806800.0,8.44766666667
5810400.0,8.754
5814000.0,5.59675
5817600.0,4.47766666667
5821200.0,4.22058333333
5824800.0,4.38041666667
5828400.0,7.13583333333
5832000.0,7.3265
5835600.0,7.57033333333
5839200.0,7.64041666667
5842800.0,7.35866666667
5846400.0,8.01358333333
5850000.0,4.99916666667
5853600.0,7.79991666667
5857200.0,10.88275
5860800.0,13.0593333333
5864400.0,12.244
5868000.0,11.5856666667
5871600.0,11.3176666667
5875200.0,12.4566666667
5878800.0,13.0875
5882400.0,11.0174166667
5886000.0,9.91416666667
5889600.0,10.2635
5893200.0,11.5708333333
5896800.0,12.9709166667
5900400.0,13.9095
5904000.0,13.9185
5907600.0,13.7055
5911200.0,15.10925
5914800.0,14.13225
5918400.0,11.7533333333
5922000.0,13.3954166667
5925600.0,13.3768333333
5929200.0,13.3735
5932800.0,15.3141666667
5936400.0,16.49425
5940000.0,12.4864166667
5943600.0,10.6850833333
5947200.0,7.04091666667
5950800.0,11.71625
5954400.0,11.7488333333
5958000.0,13.1664166667
5961600.0,10.8961666667
5965200.0,9.99
5968800.0,11.47675
5972400.0,12.792
5976000.0,10.5701666667
5979600.0,10.6216666667
5983200.0,10.174
5986800.0,9.51116666667
5990400.0,8.449
5994000.0,7.47425
5997600.0,6.09033333333
6001200.0,6.02783333333
6004800.0,5.4695
6008400.0,5.50916666667
6012000.0,6.60308333333
6015600.0,6.26166666667
6019200.0,5.42308333333
6022800.0,5.07466666667
6026400.0,5.6835
6030000.0,4.28083333333
6033600.0,2.76158333333
6037200.0,4.83058333333
6040800.0,6.55158333333
6044400.0,7.0935
6048000.0,7.69983333333
6051600.0,7.04658333333
6055200.0,5.50358333333
6058800.0,2.28466666667
6062400.0,0.495333333333
6066000.0,0.2665
6069600.0,0.60425
6073200.0,0.59125
6076800.0,0.126666666667
6080400.0,0.583583333333
6084000.0,1.11266666667
6087600.0,1.83358333333
6091200.0,2.80875
6094800.0,3.26966666667
6098400.0,3.23
6102000.0,3.49425
6105600.0,4.12166666667
6109200.0,3.71775
6112800.0,3.77733333333
6116400.0,3.4185
6120000.0,2.19633333333
6123600.0,2.40425
6127200.0,1.93758333333
6130800.0,3.77283333333
6134400.0,5.95066666667
6138000.0,7.19825
6141600.0,8.70083333333
6145200.0,8.88791666667
6148800.0,7.33475
6152400.0,4.76708333333
6156000.0,3.04241666667
6159600.0,3.65041666667
6163200.0,2.32941666667
6166800.0,1.69241666667
6170400.0,2.51516666667
6174000.0,3.5285
6177600.0,3.91283333333
6181200.0,4.03225
6184800.0,3.50158333333
6188400.0,5.02441666667
6192000.0,6.28416666667
6195600.0,6.46033333333
6199200.0,6.60141666667
6202800.0,9.14908333333
6206400.0,11.8731666667
6210000.0,13.5108333333
6213600.0,13.8646666667
6217200.0,13.8560833333
6220800.0,10.43025
6224400.0,13.01475
6228000.0,15.65425
6231600.0,14.4373333333
6235200.0,14.5645
6238800.0,13.3616666667
6242400.0,11.5280833333
6246000.0,12.144
6249600.0,12.3069166667
6253200.0,11.6553333333
6256800.0,12.326
6260400.0,12.0359166667
6264000.0,11.3009166667
6267600.0,11.1355833333
6271200.0,11.5121666667
6274800.0,11.4348333333
6278400.0,11.91075
6282000.0,8.88575
6285600.0,9.44208333333
6289200.0,9.74033333333
6292800.0,7.96791666667
6296400.0,6.69391666667
6300000.0,7.68858333333
6303600.0,7.367
6307200.0,7.35275
6310800.0,6.83408333333
6314400.0,7.01241666667
6318000.0,6.38633333333
6321600.0,6.8125
6325200.0,6.60316666667
6328800.0,6.53816666667
6332400.0,6.99233333333
6336000.0,7.12283333333
6339600.0,8.2475
6343200.0,7.69691666667
6346800.0,8.0315
6350400.0,8.36133333333
6354000.0,9.66208333333
6357600.0,10.3241666667
6361200.0,10.1504166667
6364800.0,10.60125
6368400.0,9.512
6372000.0,6.3405
6375600.0,10.2489166667
6379200.0,12.278
6382800.0,16.8623333333
6386400.0,16.6883333333
6390000.0,8.48341666667
6393600.0,9.32141666667
6397200.0,8.598
6400800.0,6.79091666667
6404400.0,11.4215
6408000.0,10.6536666667
6411600.0,11.8180833333
6415200.0,11.5545833333
6418800.0,10.6105833333
6422400.0,9.65908333333
6426000.0,9.53866666667
6429600.0,10.5156666667
6433200.0,11.3814166667
6436800.0,10.5446666667
6440400.0,10.4405
6444000.0,12.683
6447600.0,13.18025
6451200.0,13.3463333333
6454800.0,14.2601666667
6458400.0,14.2435833333
6462000.0,11.5430833333
6465600.0,11.4985
6469200.0,11.3983333333
6472800.0,10.3745
6476400.0,12.7411666667
6480000.0,13.2293333333
6483600.0,13.3051666667
6487200.0,12.5456666667
6490800.0,11.6275833333
6494400.0,14.1440833333
6498000.0,12.4761666667
6501600.0,12.3089166667
6505200.0,12.77125
6508800.0,12.8523333333
6512400.0,11.3069166667
6516000.0,10.0744166667
6519600.0,8.91658333333
6523200.0,9.56783333333
6526800.0,9.27166666667
6530400.0,8.36008333333
6534000.0,7.68708333333
6537600.0,6.81283333333
6541200.0,4.5795
6544800.0,2.56041666667
6548400.0,1.14541666667
6552000.0,2.564
6555600.0,6.56358333333
6559200.0,10.8083333333
6562800.0,11.5269166667
6566400.0,10.9114166667
6570000.0,11.7575833333
6573600.0,11.0130833333
6577200.0,12.3558333333
6580800.0,12.6881666667
6584400.0,14.5550833333
6588000.0,15.2205
6591600.0,14.1703333333
6595200.0,11.9720833333
6598800.0,10.4021666667
6602400.0,11.1415833333
6606000.0,10.5309166667
6609600.0,8.973
6613200.0,8.47533333333
6616800.0,8.6525
6620400.0,9.41291666667
6624000.0,8.86075
6627600.0,9.59075
6631200.0,12.9341666667
6634800.0,13.8466666667
6638400.0,13.6305
6642000.0,12.8849166667
6645600.0,14.38625
6649200.0,14.8119166667
6652800.0,16.3831666667
6656400.0,16.3475833333
6660000.0,16.5464166667
6663600.0,17.1890833333
6667200.0,15.1191666667
6670800.0,11.6385833333
6674400.0,11.1839166667
6678000.0,15.935
6681600.0,14.1201666667
6685200.0,13.5749166667
6688800.0,14.2755833333
6692400.0,14.1103333333
6696000.0,13.0561666667
6699600.0,12.8001666667
6703200.0,11.0068333333
6706800.0,10.2463333333
6710400.0,10.3016666667
6714000.0,9.71633333333
6717600.0,8.85916666667
6721200.0,5.57708333333
6724800.0,5.52283333333
6728400.0,3.4055
6732000.0,5.84591666667
6735600.0,5.34616666667
6739200.0,5.70841666667
6742800.0,8.62325
6746400.0,10.8303333333
6750000.0,11.7631666667
6753600.0,12.4673333333
6757200.0,13.1179166667
6760800.0,13.7523333333
6764400.0,13.9628333333
6768000.0,12.1850833333
6771600.0,9.82441666667
6775200.0,9.89625
6778800.0,9.81816666667
6782400.0,10.5589166667
6786000.0,11.02925
6789600.0,10.5495833333
6793200.0,11.272
6796800.0,9.37383333333
6800400.0,9.69716666667
6804000.0,9.08175
6807600.0,12.1646666667
6811200.0,11.7035833333
6814800.0,12.7541666667
6818400.0,11.967
6822000.0,10.1495833333
6825600.0,10.2666666667
6829200.0,10.5500833333
6832800.0,11.1945
6836400.0,12.0190833333
6840000.0,12.18925
6843600.0,10.9819166667
6847200.0,10.0145833333
6850800.0,7.85008333333
6854400.0,6.65766666667
6858000.0,6.61333333333
6861600.0,10.6763333333
6865200.0,11.9403333333
6868800.0,11.80725
6872400.0,12.2283333333
6876000.0,12.0158333333
6879600.0,10.16375
6883200.0,13.4921666667
6886800.0,6.71958333333
6890400.0,9.91616666667
6894000.0,11.9510833333
6897600.0,12.8488333333
6901200.0,10.9205
6904800.0,10.3116666667
6908400.0,9.40508333333
6912000.0,6.46783333333
6915600.0,9.94641666667
6919200.0,10.3839166667
6922800.0,12.5181666667
6926400.0,14.51775
6930000.0,15.8266666667
6933600.0,16.8103333333
6937200.0,14.8313333333
6940800.0,12.7600833333
6944400.0,12.3965833333
6948000.0,12.0411666667
6951600.0,9.27708333333
6955200.0,7.95075
6958800.0,9.86408333333
6962400.0,9.83191666667
6966000.0,8.6355
6969600.0,9.883
6973200.0,9.73658333333
6976800.0,9.66758333333
6980400.0,9.52733333333
6984000.0,11.868
6987600.0,11.2615833333
6991200.0,10.8668333333
6994800.0,10.6673333333
6998400.0,10.01575
7002000.0,10.291
7005600.0,10.219
7009200.0,8.56125
7012800.0,7.36691666667
7016400.0,6.67433333333
7020000.0,5.31266666667
7023600.0,4.35591666667
7027200.0,5.9535
7030800.0,5.53616666667
7034400.0,3.62133333333
7038000.0,4.60158333333
7041600.0,5.40708333333
7045200.0,5.97658333333
7048800.0,5.28916666667
7052400.0,4.8305
7056000.0,6.65
7059600.0,8.36883333333
7063200.0,8.89275
7066800.0,10.0444166667
7070400.0,11.6725833333
7074000.0,12.308
7077600.0,14.9490833333
7081200.0,15.005
7084800.0,12.911
7088400.0,11.742
7092000.0,8.41458333333
7095600.0,7.76575
7099200.0,6.88708333333
7102800.0,6.3025
7106400.0,1.99091666667
7110000.0,5.68416666667
7113600.0,3.55825
7117200.0,5.98291666667
7120800.0,7.10741666667
7124400.0,5.92558333333
7128000.0,2.79575
7131600.0,6.50041666667
7135200.0,8.11833333333
7138800.0,10.2515833333
7142400.0,10.026
7146000.0,9.61525
7149600.0,8.63558333333
7153200.0,5.0825
7156800.0,5.28558333333
7160400.0,9.62558333333
7164000.0,9.86408333333
7167600.0,10.8006666667
7171200.0,13.1544166667
7174800.0,14.0258333333
7178400.0,14.0771666667
7182000.0,13.436
7185600.0,13.2240833333
7189200.0,10.3445
7192800.0,8.35116666667
7196400.0,5.99691666667
7200000.0,7.22525
7203600.0,9.66175
7207200.0,10.1264166667
7210800.0,8.862
7214400.0,9.471
7218000.0,9.815
7221600.0,10.42
7225200.0,10.6929166667
7228800.0,10.5280833333
7232400.0,8.74225
7236000.0,6.819
7239600.0,5.4055
7243200.0,9.82508333333
7246800.0,10.46175
7250400.0,9.051
7254000.0,8.21966666667
7257600.0,8.49175
7261200.0,7.72758333333
7264800.0,10.0950833333
7268400.0,9.02391666667
7272000.0,8.90958333333
7275600.0,7.57458333333
7279200.0,8.2325
7282800.0,6.57325
7286400.0,4.56225
7290000.0,4.12083333333
7293600.0,5.13125
7297200.0,6.38841666667
7300800.0,6.9265
7304400.0,7.91191666667
7308000.0,8.38416666667
7311600.0,8.85558333333
7315200.0,9.42475
7318800.0,9.236
7322400.0,6.13841666667
7326000.0,7.12408333333
7329600.0,12.298
7333200.0,11.3215
7336800.0,9.44491666667
7340400.0,8.39783333333
7344000.0,4.89041666667
7347600.0,5.74983333333
7351200.0,9.19191666667
7354800.0,7.39458333333
7358400.0,7.40525
7362000.0,12.3495833333
7365600.0,13.69075
7369200.0,13.88075
7372800.0,13.7108333333
7376400.0,13.6760833333
7380000.0,14.04325
7383600.0,13.28225
7387200.0,12.44275
7390800.0,11.90275
7394400.0,11.5980833333
7398000.0,11.4676666667
7401600.0,11.0240833333
7405200.0,10.87775
7408800.0,8.41391666667
7412400.0,8.52341666667
7416000.0,8.727
7419600.0,8.21041666667
7423200.0,7.27383333333
7426800.0,6.34658333333
7430400.0,5.211
7434000.0,3.71175
7437600.0,1.91491666667
