Time,Speed
24123600.0,8.39625
24127200.0,7.49691666667
24130800.0,5.43391666667
24134400.0,5.96525
24138000.0,6.43758333333
24141600.0,6.29966666667
24145200.0,6.18741666667
24148800.0,6.48066666667
24152400.0,6.94691666667
24156000.0,7.61991666667
24159600.0,8.235
24163200.0,7.16483333333
24166800.0,6.95816666667
24170400.0,6.73325
24174000.0,6.75608333333
24177600.0,8.85491666667
24181200.0,8.71016666667
24184800.0,6.62458333333
24188400.0,5.26966666667
24192000.0,4.58816666667
24195600.0,4.27491666667
24199200.0,4.9095
24202800.0,4.87233333333
24206400.0,5.15875
24210000.0,4.51225
24213600.0,4.00708333333
24217200.0,3.48008333333
24220800.0,2.94266666667
24224400.0,1.33508333333
24228000.0,1.30516666667
24231600.0,1.24325
24235200.0,4.42791666667
24238800.0,5.29291666667
24242400.0,5.22466666667
24246000.0,5.3515
24249600.0,5.83133333333
24253200.0,7.014
24256800.0,7.54783333333
24260400.0,7.89683333333
24264000.0,7.58541666667
24267600.0,7.36458333333
24271200.0,5.22066666667
24274800.0,5.17808333333
24278400.0,6.93183333333
24282000.0,6.96266666667
24285600.0,10.5233333333
24289200.0,11.2308333333
24292800.0,11.34175
24296400.0,9.15283333333
24300000.0,5.19508333333
24303600.0,4.89075
24307200.0,3.39416666667
24310800.0,1.85575
24314400.0,1.30541666667
24318000.0,1.46108333333
24321600.0,1.50575
24325200.0,3.44016666667
24328800.0,6.09675
24332400.0,8.28225
24336000.0,10.7985833333
24339600.0,11.3485
24343200.0,12.4928333333
24346800.0,14.2895833333
24350400.0,15.8755833333
24354000.0,16.7421666667
24357600.0,16.79575
24361200.0,16.9518333333
24364800.0,17.3425833333
24368400.0,17.3669166667
24372000.0,17.84325
24375600.0,17.94125
24379200.0,18.1564166667
24382800.0,18.1890833333
24386400.0,17.90975
24390000.0,16.2096666667
24393600.0,14.1355833333
24397200.0,11.1373333333
24400800.0,13.0743333333
24404400.0,12.8778333333
24408000.0,11.919
24411600.0,10.7801666667
24415200.0,9.79258333333
24418800.0,8.96033333333
24422400.0,7.36341666667
24426000.0,8.49433333333
24429600.0,9.38666666667
24433200.0,9.94133333333
24436800.0,10.2601666667
24440400.0,11.7194166667
24444000.0,10.1896666667
24447600.0,10.45825
24451200.0,10.5448333333
24454800.0,9.82991666667
24458400.0,9.53225
24462000.0,8.71308333333
24465600.0,8.565
24469200.0,7.91008333333
24472800.0,4.73433333333
24476400.0,2.89125
24480000.0,2.83083333333
24483600.0,2.26108333333
24487200.0,1.82425
24490800.0,1.25641666667
24494400.0,1.37016666667
24498000.0,1.60716666667
24501600.0,1.69033333333
24505200.0,1.82108333333
24508800.0,2.00508333333
24512400.0,2.18908333333
24516000.0,3.57958333333
24519600.0,4.80183333333
24523200.0,4.35883333333
24526800.0,4.4265
24530400.0,3.81358333333
24534000.0,4.75733333333
24537600.0,4.06791666667
24541200.0,2.58558333333
24544800.0,2.52333333333
24548400.0,1.65416666667
24552000.0,0.522
24555600.0,0.334333333333
24559200.0,0.343583333333
24562800.0,0.261916666667
24566400.0,0.96825
24570000.0,2.10025
24573600.0,2.58633333333
24577200.0,2.59041666667
24580800.0,2.33808333333
24584400.0,2.22891666667
24588000.0,2.29883333333
24591600.0,2.54491666667
24595200.0,3.4545
24598800.0,3.7215
24602400.0,3.03975
24606000.0,1.87616666667
24609600.0,0.988833333333
24613200.0,1.00791666667
24616800.0,0.718916666667
24620400.0,0.709583333333
24624000.0,0.742833333333
24627600.0,1.80208333333
24631200.0,1.7805
24634800.0,1.00825
24638400.0,3.84
24642000.0,4.37583333333
24645600.0,4.22316666667
24649200.0,2.83416666667
24652800.0,1.80125
24656400.0,1.29741666667
24660000.0,2.78216666667
24663600.0,3.32158333333
24667200.0,6.72125
24670800.0,7.168
24674400.0,6.97241666667
24678000.0,6.886
24681600.0,4.24483333333
24685200.0,8.69175
24688800.0,8.33833333333
24692400.0,8.92375
24696000.0,10.8875
24699600.0,8.48866666667
24703200.0,6.87983333333
24706800.0,4.35816666667
24710400.0,1.66925
24714000.0,1.35458333333
24717600.0,1.91358333333
24721200.0,1.21333333333
24724800.0,1.7815
24728400.0,2.03908333333
24732000.0,3.38058333333
24735600.0,3.41791666667
24739200.0,2.95983333333
24742800.0,2.24108333333
24746400.0,2.42866666667
24750000.0,2.304
24753600.0,2.08208333333
24757200.0,1.91025
24760800.0,1.8645
24764400.0,1.93858333333
24768000.0,1.43925
24771600.0,3.37725
24775200.0,4.54358333333
24778800.0,4.20933333333
24782400.0,3.02966666667
24786000.0,1.61016666667
24789600.0,1.69933333333
24793200.0,1.98008333333
24796800.0,3.47591666667
24800400.0,4.19283333333
24804000.0,2.23008333333
24807600.0,1.27283333333
24811200.0,1.20866666667
24814800.0,1.34775
24818400.0,1.38383333333
24822000.0,1.60983333333
24825600.0,0.616166666667
24829200.0,0.79025
24832800.0,1.17825
24836400.0,1.37875
24840000.0,1.59291666667
24843600.0,2.11658333333
24847200.0,1.77066666667
24850800.0,1.35291666667
24854400.0,0.943833333333
24858000.0,1.6875
24861600.0,4.51983333333
24865200.0,7.57183333333
24868800.0,6.99258333333
24872400.0,7.59033333333
24876000.0,9.17233333333
24879600.0,9.90958333333
24883200.0,9.55675
24886800.0,7.82458333333
24890400.0,6.73783333333
24894000.0,6.1395
24897600.0,5.25825
24901200.0,4.4985
24904800.0,7.36916666667
24908400.0,4.00525
24912000.0,1.85075
24915600.0,4.96408333333
24919200.0,7.23891666667
24922800.0,8.3525
24926400.0,8.33658333333
24930000.0,6.3015
24933600.0,3.74191666667
24937200.0,4.33816666667
24940800.0,5.19516666667
24944400.0,7.24508333333
24948000.0,7.48541666667
24951600.0,7.56516666667
24955200.0,7.57175
24958800.0,8.75641666667
24962400.0,10.4150833333
24966000.0,10.0218333333
24969600.0,9.22266666667
24973200.0,9.90266666667
24976800.0,10.4123333333
24980400.0,12.1551666667
24984000.0,12.732
24987600.0,9.93766666667
24991200.0,10.0221666667
24994800.0,11.5104166667
24998400.0,10.9230833333
25002000.0,11.5024166667
25005600.0,10.9139166667
25009200.0,11.1703333333
25012800.0,10.5621666667
25016400.0,10.9039166667
25020000.0,11.1748333333
25023600.0,9.70741666667
25027200.0,7.24666666667
25030800.0,3.57125
25034400.0,5.38375
25038000.0,3.45333333333
25041600.0,7.09416666667
25045200.0,8.39916666667
25048800.0,9.40333333333
25052400.0,8.35091666667
25056000.0,9.50208333333
25059600.0,9.82033333333
25063200.0,9.34425
25066800.0,9.2895
25070400.0,8.60216666667
25074000.0,9.08241666667
25077600.0,9.38041666667
25081200.0,8.19391666667
25084800.0,7.89725
25088400.0,8.4735
25092000.0,9.68833333333
25095600.0,9.15333333333
25099200.0,9.86491666667
25102800.0,10.0168333333
25106400.0,9.7815
25110000.0,9.65116666667
25113600.0,7.419
25117200.0,8.26183333333
25120800.0,9.98991666667
25124400.0,10.9830833333
25128000.0,10.14825
25131600.0,10.9286666667
25135200.0,11.1028333333
25138800.0,11.7433333333
25142400.0,13.194
25146000.0,15.2479166667
25149600.0,14.7105
25153200.0,13.4554166667
25156800.0,12.09875
25160400.0,12.3605
25164000.0,12.89025
25167600.0,12.4631666667
25171200.0,12.59275
25174800.0,14.68125
25178400.0,16.3665833333
25182000.0,15.9883333333
25185600.0,14.3970833333
25189200.0,11.883
25192800.0,11.4216666667
25196400.0,12.3368333333
25200000.0,13.7938333333
25203600.0,12.96475
25207200.0,10.91675
25210800.0,10.051
25214400.0,6.4135
25218000.0,1.13241666667
25221600.0,2.65875
25225200.0,5.22583333333
25228800.0,9.01383333333
25232400.0,8.69733333333
25236000.0,6.10141666667
25239600.0,4.60583333333
25243200.0,2.57283333333
25246800.0,5.88725
25250400.0,7.51541666667
25254000.0,8.6935
25257600.0,10.0271666667
25261200.0,8.93766666667
25264800.0,8.01466666667
25268400.0,10.255
25272000.0,10.6019166667
25275600.0,10.841
25279200.0,7.69675
25282800.0,9.279
25286400.0,9.7695
25290000.0,2.73133333333
25293600.0,2.30108333333
25297200.0,3.17816666667
25300800.0,3.2305
25304400.0,0.9615
25308000.0,0.748166666667
25311600.0,2.01991666667
25315200.0,1.802
25318800.0,1.72308333333
25322400.0,1.7685
25326000.0,2.46708333333
25329600.0,2.33666666667
25333200.0,2.83308333333
25336800.0,5.27041666667
25340400.0,4.07841666667
25344000.0,3.41641666667
25347600.0,2.90275
25351200.0,3.03283333333
25354800.0,3.05325
25358400.0,2.76916666667
25362000.0,3.37375
25365600.0,3.78275
25369200.0,4.68675
25372800.0,6.77791666667
25376400.0,7.60408333333
25380000.0,6.59508333333
25383600.0,7.90466666667
25387200.0,9.2495
25390800.0,9.96
25394400.0,9.4675
25398000.0,9.8665
25401600.0,10.1621666667
25405200.0,10.24825
25408800.0,10.1911666667
25412400.0,9.09416666667
25416000.0,8.68
25419600.0,8.52183333333
25423200.0,7.32891666667
25426800.0,5.55208333333
25430400.0,5.95266666667
25434000.0,6.92283333333
25437600.0,6.81458333333
25441200.0,6.58308333333
25444800.0,6.21583333333
25448400.0,5.87566666667
25452000.0,5.593
25455600.0,5.10716666667
25459200.0,4.48741666667
25462800.0,4.23983333333
25466400.0,4.92233333333
25470000.0,5.87591666667
25473600.0,6.47758333333
25477200.0,6.771
25480800.0,6.22233333333
25484400.0,5.56983333333
25488000.0,3.81275
25491600.0,3.45008333333
25495200.0,2.87658333333
25498800.0,2.10183333333
25502400.0,1.49966666667
25506000.0,1.38766666667
25509600.0,1.30241666667
25513200.0,0.9345
25516800.0,0.408833333333
25520400.0,1.14075
25524000.0,1.46183333333
25527600.0,1.46808333333
25531200.0,1.30558333333
25534800.0,1.18366666667
25538400.0,1.09316666667
25542000.0,1.163
25545600.0,1.39175
25549200.0,0.979583333333
25552800.0,1.55891666667
25556400.0,1.6025
25560000.0,1.50208333333
25563600.0,1.52075
25567200.0,3.01425
25570800.0,4.26925
25574400.0,2.158
25578000.0,0.905166666667
25581600.0,0.913583333333
25585200.0,0.706
25588800.0,1.14083333333
25592400.0,1.01666666667
25596000.0,0.458583333333
25599600.0,0.616666666667
25603200.0,1.49158333333
25606800.0,1.8195
25610400.0,2.09783333333
25614000.0,2.33875
25617600.0,2.63508333333
25621200.0,2.67516666667
25624800.0,2.59325
25628400.0,3.074
25632000.0,3.89608333333
25635600.0,5.0975
25639200.0,5.125
25642800.0,3.99691666667
25646400.0,2.4475
25650000.0,1.19033333333
25653600.0,0.949833333333
25657200.0,0.616666666667
25660800.0,0.5495
25664400.0,0.6193
25668000.0,0.569083333333
25671600.0,0.676416666667
25675200.0,0.908916666667
25678800.0,1.01233333333
25682400.0,1.11158333333
25686000.0,1.22975
25689600.0,0.833583333333
25693200.0,0.41575
25696800.0,1.27075
25700400.0,1.24841666667
25704000.0,1.50541666667
25707600.0,2.245
25711200.0,2.75925
25714800.0,3.0875
25718400.0,3.59166666667
25722000.0,4.69333333333
25725600.0,4.28558333333
25729200.0,3.99575
25732800.0,8.79741666667
25736400.0,8.89833333333
25740000.0,9.13775
25743600.0,8.03708333333
25747200.0,8.93625
25750800.0,9.93775
25754400.0,9.02591666667
25758000.0,7.53741666667
25761600.0,3.48483333333
25765200.0,2.88366666667
25768800.0,8.32425
25772400.0,10.19625
25776000.0,9.28266666667
25779600.0,8.16566666667
25783200.0,8.00075
25786800.0,7.62066666667
25790400.0,7.62758333333
25794000.0,7.86975
25797600.0,8.14766666667
25801200.0,8.60541666667
25804800.0,8.45575
25808400.0,9.247
25812000.0,10.23575
25815600.0,8.86625
25819200.0,7.62383333333
25822800.0,5.2705
25826400.0,3.79433333333
25830000.0,3.06941666667
25833600.0,1.61583333333
25837200.0,1.87575
25840800.0,2.61783333333
25844400.0,2.08458333333
25848000.0,3.188
25851600.0,3.61616666667
25855200.0,4.40208333333
25858800.0,3.22825
25862400.0,1.67841666667
25866000.0,0.640833333333
25869600.0,1.45766666667
25873200.0,1.88291666667
25876800.0,1.92033333333
25880400.0,1.8985
25884000.0,1.80216666667
25887600.0,1.488
25891200.0,1.197
25894800.0,0.67925
25898400.0,0.301916666667
25902000.0,0.883166666667
25905600.0,1.89808333333
25909200.0,1.70233333333
25912800.0,2.66358333333
25916400.0,3.24458333333
25920000.0,1.95566666667
25923600.0,1.05083333333
25927200.0,1.08233333333
25930800.0,1.2565
25934400.0,1.17966666667
25938000.0,0.35025
25941600.0,0.29375
25945200.0,0.3465
25948800.0,0.386416666667
25952400.0,0.2975
25956000.0,1.21775
25959600.0,1.86408333333
25963200.0,2.0075
25966800.0,1.99308333333
25970400.0,1.82266666667
25974000.0,1.63075
25977600.0,1.96325
25981200.0,2.64475
25984800.0,2.98758333333
25988400.0,4.30358333333
25992000.0,2.96433333333
25995600.0,2.31833333333
25999200.0,1.896
26002800.0,1.3985
26006400.0,0.709833333333
26010000.0,0.66775
26013600.0,0.480416666667
26017200.0,0.944083333333
26020800.0,0.690666666667
26024400.0,0.762916666667
26028000.0,0.810416666667
26031600.0,0.986
26035200.0,0.893666666667
26038800.0,0.653583333333
26042400.0,0.644
26046000.0,1.12883333333
26049600.0,1.89725
26053200.0,2.28641666667
26056800.0,2.668
26060400.0,3.33308333333
26064000.0,1.99325
26067600.0,0.874666666667
26071200.0,0.421916666667
26074800.0,0.652666666667
26078400.0,2.169
26082000.0,4.96066666667
26085600.0,5.94441666667
26089200.0,5.4645
26092800.0,4.19558333333
26096400.0,4.71475
26100000.0,4.92691666667
26103600.0,2.35483333333
26107200.0,1.34291666667
26110800.0,2.423
26114400.0,2.95558333333
26118000.0,3.882
26121600.0,5.73225
26125200.0,4.34525
26128800.0,4.37008333333
26132400.0,5.87833333333
26136000.0,6.66358333333
26139600.0,6.55841666667
26143200.0,6.37333333333
26146800.0,6.59758333333
26150400.0,5.777
26154000.0,5.62591666667
26157600.0,9.3735
26161200.0,10.4356666667
26164800.0,9.62758333333
26168400.0,10.4215
26172000.0,10.73575
26175600.0,10.372
26179200.0,10.13
26182800.0,8.857
26186400.0,6.49225
26190000.0,3.613
26193600.0,1.1705
26197200.0,0.680166666667
26200800.0,0.798083333333
26204400.0,0.987083333333
26208000.0,1.03883333333
26211600.0,0.937916666667
26215200.0,1.21683333333
26218800.0,1.59966666667
26222400.0,1.61016666667
26226000.0,1.86483333333
26229600.0,2.32225
26233200.0,2.34183333333
26236800.0,2.28766666667
26240400.0,1.73108333333
26244000.0,1.27883333333
26247600.0,1.44991666667
26251200.0,1.63333333333
26254800.0,1.44375
26258400.0,1.52933333333
26262000.0,1.48625
26265600.0,0.959916666667
26269200.0,1.152
26272800.0,1.55541666667
26276400.0,1.14166666667
26280000.0,1.31633333333
26283600.0,1.14816666667
26287200.0,0.828583333333
26290800.0,1.07375
26294400.0,1.78825
26298000.0,2.19366666667
26301600.0,3.14158333333
26305200.0,4.50741666667
26308800.0,5.30125
26312400.0,5.48066666667
26316000.0,5.44408333333
26319600.0,4.69075
26323200.0,4.64241666667
26326800.0,5.583
26330400.0,7.27358333333
26334000.0,4.95383333333
26337600.0,7.07116666667
26341200.0,7.4485
26344800.0,7.08416666667
26348400.0,7.65966666667
26352000.0,5.41466666667
26355600.0,3.33925
26359200.0,3.50708333333
26362800.0,3.2545
26366400.0,1.66275
26370000.0,0.396166666667
26373600.0,0.340666666667
26377200.0,0.197166666667
26380800.0,0.185
26384400.0,0.55625
26388000.0,1.26375
26391600.0,1.30491666667
26395200.0,1.81725
26398800.0,2.08033333333
26402400.0,2.48266666667
26406000.0,2.90466666667
26409600.0,3.64025
26413200.0,4.09216666667
26416800.0,3.28508333333
26420400.0,3.54533333333
26424000.0,4.656
26427600.0,7.08691666667
26431200.0,6.80425
26434800.0,6.87325
26438400.0,7.45958333333
26442000.0,6.77475
26445600.0,5.98516666667
26449200.0,5.70641666667
26452800.0,6.67041666667
26456400.0,5.99825
26460000.0,5.23575
26463600.0,2.53283333333
26467200.0,2.22408333333
26470800.0,2.10033333333
26474400.0,2.75458333333
26478000.0,4.44066666667
26481600.0,5.617
26485200.0,5.517
26488800.0,4.98483333333
26492400.0,5.12108333333
26496000.0,4.40866666667
26499600.0,2.49441666667
26503200.0,2.64591666667
26506800.0,5.09975
26510400.0,5.83066666667
26514000.0,5.10291666667
26517600.0,4.17908333333
26521200.0,3.52025
26524800.0,3.67783333333
26528400.0,2.3965
26532000.0,1.7295
26535600.0,1.41183333333
26539200.0,1.01858333333
26542800.0,0.918416666667
26546400.0,0.936
26550000.0,0.990416666667
26553600.0,0.542
26557200.0,0.3335
26560800.0,0.869166666667
26564400.0,1.86541666667
26568000.0,3.05866666667
26571600.0,2.33866666667
26575200.0,1.86291666667
26578800.0,2.78491666667
26582400.0,3.18233333333
26586000.0,2.39658333333
26589600.0,3.33825
26593200.0,4.61383333333
26596800.0,5.34691666667
26600400.0,5.11241666667
26604000.0,3.85775
26607600.0,3.2945
26611200.0,2.35575
26614800.0,1.2545
26618400.0,1.4975
26622000.0,1.42108333333
26625600.0,1.49166666667
26629200.0,1.72825
26632800.0,1.22191666667
26636400.0,1.3745
26640000.0,1.35183333333
26643600.0,0.722833333333
26647200.0,0.93325
26650800.0,1.21883333333
26654400.0,1.53458333333
26658000.0,1.6095
26661600.0,1.43566666667
26665200.0,1.18375
26668800.0,0.91225
26672400.0,0.34025
26676000.0,0.7065
26679600.0,1.72675
26683200.0,1.78075
26686800.0,1.39533333333
26690400.0,1.37983333333
26694000.0,1.88575
26697600.0,1.77033333333
26701200.0,1.63491666667
26704800.0,1.24383333333
26708400.0,0.565333333333
26712000.0,0.274666666667
26715600.0,0.666666666667
26719200.0,0.953083333333
26722800.0,0.979166666667
26726400.0,0.509416666667
26730000.0,0.474583333333
26733600.0,0.940916666667
26737200.0,1.18183333333
26740800.0,1.15966666667
26744400.0,1.2425
26748000.0,1.22758333333
26751600.0,0.977416666667
26755200.0,0.477833333333
26758800.0,0.302416666667
26762400.0,0.696416666667
26766000.0,0.8025
26769600.0,1.3045
26773200.0,1.641
26776800.0,1.47541666667
26780400.0,1.96225
26784000.0,1.559
26787600.0,1.51116666667
26791200.0,1.29608333333
26794800.0,0.987833333333
26798400.0,0.893333333333
26802000.0,0.90425
26805600.0,0.7395
26809200.0,0.637416666667
26812800.0,0.455416666667
26816400.0,0.284416666667
26820000.0,0.534416666667
26823600.0,1.03483333333
26827200.0,1.35008333333
26830800.0,1.57916666667
26834400.0,1.77966666667
26838000.0,1.62625
26841600.0,1.49366666667
26845200.0,0.809166666667
26848800.0,0.670583333333
26852400.0,0.979583333333
26856000.0,1.1345
26859600.0,1.39566666667
26863200.0,1.52175
26866800.0,1.45691666667
26870400.0,0.957666666667
26874000.0,1.1875
26877600.0,1.29908333333
26881200.0,0.446333333333
26884800.0,0.516083333333
26888400.0,0.6805
26892000.0,0.682416666667
26895600.0,0.471833333333
26899200.0,0.18825
26902800.0,0.14125
26906400.0,0.352833333333
26910000.0,0.612666666667
26913600.0,0.884333333333
26917200.0,1.00175
26920800.0,0.974833333333
26924400.0,1.04208333333
26928000.0,1.35991666667
26931600.0,1.41141666667
26935200.0,1.41941666667
26938800.0,1.79125
26942400.0,2.25483333333
26946000.0,1.89575
26949600.0,1.39733333333
26953200.0,1.15708333333
26956800.0,1.37675
26960400.0,1.77083333333
26964000.0,1.73741666667
26967600.0,1.56875
26971200.0,1.72083333333
26974800.0,1.25808333333
26978400.0,0.988083333333
26982000.0,2.96775
26985600.0,3.40433333333
26989200.0,1.85841666667
26992800.0,0.891083333333
26996400.0,1.24583333333
27000000.0,2.28575
27003600.0,1.10516666667
27007200.0,1.67508333333
27010800.0,1.52608333333
27014400.0,0.626416666667
27018000.0,1.02108333333
27021600.0,1.30658333333
27025200.0,2.183
27028800.0,2.88933333333
27032400.0,2.97091666667
27036000.0,3.02466666667
27039600.0,3.73816666667
27043200.0,4.02691666667
27046800.0,5.31266666667
27050400.0,2.10341666667
27054000.0,1.49691666667
27057600.0,1.55841666667
27061200.0,2.15075
27064800.0,2.93683333333
27068400.0,2.30816666667
27072000.0,0.3645
27075600.0,0.30825
27079200.0,0.70075
27082800.0,2.89108333333
27086400.0,6.16808333333
27090000.0,10.0183333333
27093600.0,10.6970833333
27097200.0,10.9100833333
27100800.0,9.05691666667
27104400.0,9.68408333333
27108000.0,11.0233333333
27111600.0,10.8621666667
27115200.0,11.0643333333
27118800.0,11.1506666667
27122400.0,12.18125
27126000.0,11.4230833333
27129600.0,10.7390833333
27133200.0,10.2059166667
27136800.0,8.69075
27140400.0,7.73591666667
27144000.0,6.67925
27147600.0,5.657
27151200.0,4.8015
27154800.0,4.71025
27158400.0,4.85058333333
27162000.0,5.1575
27165600.0,7.17416666667
27169200.0,5.58916666667
27172800.0,4.42041666667
27176400.0,1.48616666667
27180000.0,2.01691666667
27183600.0,3.71008333333
27187200.0,3.5935
27190800.0,5.38825
27194400.0,7.42991666667
27198000.0,6.29233333333
27201600.0,8.00775
27205200.0,9.41716666667
27208800.0,9.41583333333
27212400.0,8.31708333333
27216000.0,7.83791666667
27219600.0,4.65858333333
27223200.0,5.51308333333
27226800.0,7.16025
27230400.0,6.39108333333
27234000.0,5.28616666667
27237600.0,2.91683333333
27241200.0,0.67625
27244800.0,1.46683333333
27248400.0,0.708
27252000.0,1.14616666667
27255600.0,1.29133333333
27259200.0,2.118
27262800.0,2.3225
27266400.0,1.89
27270000.0,1.85358333333
27273600.0,2.2935
27277200.0,2.95475
27280800.0,2.18658333333
27284400.0,3.0815
27288000.0,6.14091666667
27291600.0,12.4545833333
27295200.0,12.2936666667
27298800.0,13.7379166667
27302400.0,13.6308333333
27306000.0,13.4739166667
27309600.0,15.7298333333
27313200.0,15.2321666667
27316800.0,16.4439166667
27320400.0,15.67625
27324000.0,16.9518333333
27327600.0,14.5348333333
27331200.0,13.4115
27334800.0,13.9983333333
27338400.0,11.14725
27342000.0,10.1236666667
27345600.0,7.9515
27349200.0,8.897
27352800.0,8.931
27356400.0,8.175
27360000.0,6.87066666667
27363600.0,4.931
27367200.0,3.36166666667
27370800.0,4.67791666667
27374400.0,2.60358333333
27378000.0,3.58866666667
27381600.0,2.06433333333
27385200.0,1.69925
27388800.0,1.60508333333
27392400.0,0.631166666667
27396000.0,1.93283333333
27399600.0,1.1265
27403200.0,2.80258333333
27406800.0,1.97083333333
27410400.0,0.340666666667
27414000.0,0.6285
27417600.0,1.24941666667
27421200.0,0.839333333333
27424800.0,0.61875
27428400.0,1.93233333333
27432000.0,1.973
27435600.0,1.829
27439200.0,2.18
27442800.0,3.38675
27446400.0,5.23458333333
27450000.0,5.68991666667
27453600.0,4.71541666667
27457200.0,3.03375
27460800.0,3.58941666667
27464400.0,4.73441666667
27468000.0,5.0135
27471600.0,4.13525
27475200.0,1.11791666667
27478800.0,0.749833333333
27482400.0,1.45083333333
27486000.0,1.79133333333
27489600.0,0.890166666667
27493200.0,0.4135
27496800.0,0.29625
27500400.0,1.9265
27504000.0,2.76933333333
27507600.0,1.45433333333
27511200.0,1.268
27514800.0,1.30775
27518400.0,1.23416666667
27522000.0,0.810166666667
27525600.0,0.421583333333
27529200.0,0.645333333333
27532800.0,0.636333333333
27536400.0,1.34358333333
27540000.0,3.36208333333
27543600.0,2.21308333333
27547200.0,1.23983333333
27550800.0,0.406333333333
27554400.0,0.938833333333
27558000.0,0.98175
27561600.0,0.7425
27565200.0,0.675583333333
27568800.0,1.14191666667
27572400.0,1.2345
27576000.0,1.54975
27579600.0,2.11425
27583200.0,2.57708333333
27586800.0,4.40408333333
27590400.0,4.57875
27594000.0,5.20933333333
27597600.0,6.30858333333
27601200.0,7.11458333333
27604800.0,7.13383333333
27608400.0,6.19825
27612000.0,5.19533333333
27615600.0,6.45041666667
27619200.0,7.059
27622800.0,7.63216666667
27626400.0,9.1225
27630000.0,9.70566666667
27633600.0,9.913
27637200.0,10.5809166667
27640800.0,10.36175
27644400.0,9.84266666667
27648000.0,7.70408333333
27651600.0,6.5845
27655200.0,6.91441666667
27658800.0,6.15325
27662400.0,8.03475
27666000.0,7.6045
27669600.0,6.53275
27673200.0,8.37916666667
27676800.0,9.85775
27680400.0,9.15766666667
27684000.0,8.55716666667
27687600.0,6.63258333333
27691200.0,6.8205
27694800.0,10.3624166667
27698400.0,11.2445833333
27702000.0,11.6578333333
27705600.0,11.6364166667
27709200.0,11.4144166667
27712800.0,12.2375833333
27716400.0,12.2854166667
27720000.0,11.8734166667
27723600.0,12.2346666667
27727200.0,11.3809166667
27730800.0,8.34416666667
27734400.0,9.52541666667
27738000.0,14.04275
27741600.0,14.3063333333
27745200.0,13.4725
27748800.0,12.59925
27752400.0,12.0463333333
27756000.0,11.3746666667
27759600.0,10.9978333333
27763200.0,10.83575
27766800.0,9.63241666667
27770400.0,8.57175
27774000.0,11.5550833333
27777600.0,12.5846666667
27781200.0,13.2238333333
27784800.0,12.68825
27788400.0,9.80575
27792000.0,11.95775
27795600.0,11.0455
27799200.0,12.0294166667
27802800.0,13.4103333333
27806400.0,14.2813333333
27810000.0,14.28175
27813600.0,14.5231666667
27817200.0,13.5040833333
27820800.0,12.90975
27824400.0,13.2835
27828000.0,12.3905
27831600.0,9.56816666667
27835200.0,6.06541666667
27838800.0,6.02466666667
27842400.0,6.62116666667
27846000.0,5.82891666667
27849600.0,9.40441666667
27853200.0,10.1524166667
27856800.0,9.83166666667
27860400.0,9.67058333333
27864000.0,15.1908333333
27867600.0,15.2284166667
27871200.0,14.24
27874800.0,10.6931666667
27878400.0,9.93466666667
27882000.0,11.5499166667
27885600.0,12.3150833333
27889200.0,12.0
27892800.0,11.4643333333
27896400.0,12.83075
27900000.0,11.5390833333
27903600.0,12.0906666667
27907200.0,11.7068333333
27910800.0,11.4236666667
27914400.0,11.8093333333
27918000.0,11.4814166667
27921600.0,10.08775
27925200.0,8.29875
27928800.0,7.8545
27932400.0,7.10583333333
27936000.0,6.8465
27939600.0,6.96733333333
27943200.0,6.64791666667
27946800.0,5.99666666667
27950400.0,3.67533333333
27954000.0,4.58066666667
27957600.0,4.699
27961200.0,5.97283333333
27964800.0,4.16008333333
27968400.0,4.99566666667
27972000.0,4.415
27975600.0,5.87516666667
27979200.0,6.21475
27982800.0,4.47683333333
27986400.0,4.23416666667
27990000.0,3.11066666667
27993600.0,4.82333333333
27997200.0,6.19216666667
28000800.0,4.72183333333
28004400.0,2.32333333333
28008000.0,0.544416666667
28011600.0,0.833666666667
28015200.0,1.5945
28018800.0,3.5505
28022400.0,4.18241666667
28026000.0,3.66233333333
28029600.0,3.84758333333
28033200.0,3.01375
28036800.0,3.43366666667
28040400.0,3.00491666667
28044000.0,2.59783333333
28047600.0,3.64141666667
28051200.0,2.68033333333
28054800.0,2.3325
28058400.0,0.904166666667
28062000.0,1.07433333333
28065600.0,1.02308333333
28069200.0,0.851666666667
28072800.0,0.72825
28076400.0,0.912583333333
28080000.0,1.00075
28083600.0,2.76725
28087200.0,4.30416666667
28090800.0,4.33308333333
28094400.0,4.01483333333
28098000.0,3.633
28101600.0,3.5885
28105200.0,3.28433333333
28108800.0,3.10116666667
28112400.0,3.03841666667
28116000.0,3.03108333333
28119600.0,4.23025
28123200.0,4.258
28126800.0,4.17216666667
28130400.0,4.56541666667
28134000.0,5.18458333333
28137600.0,5.20116666667
28141200.0,5.66208333333
28144800.0,6.68558333333
28148400.0,6.1885
28152000.0,5.8375
28155600.0,5.46275
28159200.0,4.67741666667
28162800.0,4.57475
28166400.0,3.64241666667
28170000.0,3.25216666667
28173600.0,3.45108333333
28177200.0,4.01983333333
28180800.0,5.58925
28184400.0,7.18816666667
28188000.0,6.87016666667
28191600.0,5.49533333333
28195200.0,6.30233333333
28198800.0,4.70858333333
28202400.0,2.95225
28206000.0,3.42658333333
28209600.0,3.92408333333
28213200.0,2.77333333333
28216800.0,2.09525
28220400.0,1.99391666667
